N-JQ338,1.2224799134564661,201403220638,0.9342357716244525
N-WRYAZ,1.1042102924152977,201403220638,-0.07352891314420602
N-LETTK,0.6937018920545661,201403220638,-0.27564198510458743
N-JQ338,1.2224799134564661,201403220638,0.38075565962151026
N-Y47X6,-1.2943457455969938,201403220638,0.07365607730409485
N-JQ338,1.2224799134564661,201403220638,0.07101729611474618
N-WRYAZ,1.1042102924152977,201403220638,-0.5523682623286026
N-8HOVD,-0.03721706389113577,201403220638,-0.03457287943967457
N-2GWON,0.4679762929576685,201403220638,-0.4030068185962042
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-3IK0Y,2.075062411609478,201403220638,-0.9490888075455945
N-SCK04,-0.17732269034052123,201403220638,-0.1948430283216065
N-2Z2WK,-1.7314405156807104,201403220638,0.9506004434998963
N-6PFYW,-1.1260429155929481,201403220638,0.14489723394364565
N-8HOVD,-0.03721706389113577,201403220638,0.0318686402328686
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-SCK04,-0.17732269034052123,201403220638,0.13003502004119583
N-TZD20,-1.3951983464003903,201403220638,0.5025169662913103
N-2GWON,0.4679762929576685,201403220638,-0.23195945644620872
N-3IK0Y,2.075062411609478,201403220638,-1.0497912509706926
N-2Z2WK,-1.7314405156807104,201403220638,-1.1774451307098626
N-SCK04,-0.17732269034052123,201403220638,-0.014428699711483299
N-6PFYW,-1.1260429155929481,201403220638,-0.37887345509375886
N-Y47X6,-1.2943457455969938,201403220638,0.5023342205081568
N-QWNZH,-0.1642343179055442,201403220638,0.006314888875491911
N-2Z2WK,-1.7314405156807104,201403220638,0.22337468732006166
N-WRYAZ,1.1042102924152977,201403220638,0.03602069266990168
N-UFCUA,-0.29114990842834665,201403220638,-0.20227486758222551
N-2Z2WK,-1.7314405156807104,201403220638,0.22811781058939423
N-TZD20,-1.3951983464003903,201403220638,0.6632361640535868
N-SCK04,-0.17732269034052123,201403220638,0.020597294996779286
N-LETTK,0.6937018920545661,201403220638,0.055034717692802056
N-2Z2WK,-1.7314405156807104,201403220638,0.3010995396953609
N-3IK0Y,2.075062411609478,201403220638,0.8615567214382802
N-UFCUA,-0.29114990842834665,201403220638,-0.11591519433595592
N-H563T,-0.28234801313940555,201403220638,-0.07078697373005417
N-QWNZH,-0.1642343179055442,201403220638,-0.05002793711483846
N-2GWON,0.4679762929576685,201403220638,-0.5022081820106206
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-SCK04,-0.17732269034052123,201403220638,-0.07814271070810294
N-JQ338,1.2224799134564661,201403220638,-0.15390576749859328
N-WRYAZ,1.1042102924152977,201403220638,0.10273529170231716
N-8HOVD,-0.03721706389113577,201403220638,-0.007002751284111997
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-2Z2WK,-1.7314405156807104,201403220638,0.40944053357248517
N-H563T,-0.28234801313940555,201403220638,-0.0716579608630131
N-UFCUA,-0.29114990842834665,201403220638,-0.011757810187523872
N-UFCUA,-0.29114990842834665,201403220638,0.07594423243132864
N-UFCUA,-0.29114990842834665,201403220638,0.10045345359028113
N-LETTK,0.6937018920545661,201403220638,-0.30293573888064207
N-2GWON,0.4679762929576685,201403220638,-0.02712186010430289
N-TZD20,-1.3951983464003903,201403220638,0.05182440067484061
N-2GWON,0.4679762929576685,201403220638,0.1651234896463083
N-2Z2WK,-1.7314405156807104,201403220638,0.028831620264083445
N-TZD20,-1.3951983464003903,201403220638,0.18355118523221925
N-3IK0Y,2.075062411609478,201403220638,-0.901201881018133
N-Y47X6,-1.2943457455969938,201403220638,0.2629594941474745
N-UFCUA,-0.29114990842834665,201403220638,0.05088577401669081
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-3IK0Y,2.075062411609478,201403220638,-0.9443294676416205
N-H563T,-0.28234801313940555,201403220638,-0.07580425830473071
N-UFCUA,-0.29114990842834665,201403220638,0.16021593189331887
N-8HOVD,-0.03721706389113577,201403220638,-0.009423559120911456
N-GRDHN,-0.6064382206996778,201403220638,-0.1458291574481517
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-SCK04,-0.17732269034052123,201403220638,0.1043221968913365
N-H563T,-0.28234801313940555,201403220638,-0.05641822663438071
N-2GWON,0.4679762929576685,201403220638,-0.20740499127634274
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-2Z2WK,-1.7314405156807104,201403220638,-0.4434778630431786
N-H563T,-0.28234801313940555,201403220638,0.026814900627977593
N-SCK04,-0.17732269034052123,201403220638,-0.02407800334510145
N-TZD20,-1.3951983464003903,201403220638,0.3951785120599276
N-2GWON,0.4679762929576685,201403220638,-0.03604689682910412
N-LETTK,0.6937018920545661,201403220638,-0.07580276400580704
N-H563T,-0.28234801313940555,201403220638,-0.1344362269237499
N-JQ338,1.2224799134564661,201403220638,0.24661065246306346
N-SCK04,-0.17732269034052123,201403220638,-0.13285570206576797
N-2GWON,0.4679762929576685,201403220638,-0.35552823669673367
N-2Z2WK,-1.7314405156807104,201403220638,-0.2781262684122548
N-LETTK,0.6937018920545661,201403220638,-0.12552318652438366
N-H563T,-0.28234801313940555,201403220638,-0.2119642815938299
N-Y47X6,-1.2943457455969938,201403220638,0.37821215035475064
N-WRYAZ,1.1042102924152977,201403220638,-0.0029446026028412116
N-2GWON,0.4679762929576685,201403220638,-0.06280982739661142
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-Y47X6,-1.2943457455969938,201403220638,0.5517302712266431
N-LETTK,0.6937018920545661,201403220638,-0.20608381466358122
N-QWNZH,-0.1642343179055442,201403220638,-0.039885519711248915
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-SCK04,-0.17732269034052123,201403220638,0.03112597453190741
N-WRYAZ,1.1042102924152977,201403220638,-0.2137883696740145
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-3IK0Y,2.075062411609478,201403220638,0.2313937251064855
N-Y47X6,-1.2943457455969938,201403220638,-0.8021773651448881
N-WRYAZ,1.1042102924152977,201403220638,0.07068441106716807
N-TZD20,-1.3951983464003903,201403220638,-0.0014584930273109885
N-GRDHN,-0.6064382206996778,201403220638,-0.11438209872590388
N-SCK04,-0.17732269034052123,201403220638,-0.028804313800436125
N-8HOVD,-0.03721706389113577,201403220638,-0.021684792697913968
N-Y47X6,-1.2943457455969938,201403220638,-0.8455879761039621
N-QWNZH,-0.1642343179055442,201403220638,0.15270582236295535
N-UFCUA,-0.29114990842834665,201403220638,0.12611044518217687
N-2GWON,0.4679762929576685,201403220638,0.06325084852665006
N-H563T,-0.28234801313940555,201403220638,0.09704232025404631
N-GRDHN,-0.6064382206996778,201403220638,-0.013494616660104132
N-6PFYW,-1.1260429155929481,201403220638,0.5225153204833316
N-8HOVD,-0.03721706389113577,201403220638,-0.01567059154160446
N-Y47X6,-1.2943457455969938,201403220638,0.2842784785915625
N-SCK04,-0.17732269034052123,201403220638,0.07885681466990611
N-H563T,-0.28234801313940555,201403220638,-0.05719433317612007
N-GRDHN,-0.6064382206996778,201403220638,-0.23504700275767076
N-3IK0Y,2.075062411609478,201403220638,0.8768088761615868
N-H563T,-0.28234801313940555,201403220638,0.041976166861954024
N-6PFYW,-1.1260429155929481,201403220638,-1.143512722156471
N-WRYAZ,1.1042102924152977,201403220638,-0.5003875645604785
N-Y47X6,-1.2943457455969938,201403220638,0.07737210278543995
N-3IK0Y,2.075062411609478,201403220638,0.5734810182677084
N-6PFYW,-1.1260429155929481,201403220638,-0.3622930997166913
N-LETTK,0.6937018920545661,201403220638,-0.38516434087435225
N-Y47X6,-1.2943457455969938,201403220638,0.07997093417561346
N-SCK04,-0.17732269034052123,201403220638,0.008738735314341235
N-3IK0Y,2.075062411609478,201403220638,0.24255646929702246
N-SCK04,-0.17732269034052123,201403220638,-0.0486236379952081
N-TZD20,-1.3951983464003903,201403220638,0.12291856122889556
N-QWNZH,-0.1642343179055442,201403220638,-0.07423546293402049
N-H563T,-0.28234801313940555,201403220638,0.09477735508875919
N-2Z2WK,-1.7314405156807104,201403220638,-0.2787562002918098
N-6PFYW,-1.1260429155929481,201403220638,0.8967486269215483
N-H563T,-0.28234801313940555,201403220638,-0.044863853010097515
N-GRDHN,-0.6064382206996778,201403220638,-0.643043927403761
N-2GWON,0.4679762929576685,201403220638,-0.08437690849812714
N-LETTK,0.6937018920545661,201403220638,-0.453353539423624
N-H563T,-0.28234801313940555,201403220638,-0.011147854309061012
N-TZD20,-1.3951983464003903,201403220638,0.8186965272618489
N-Y47X6,-1.2943457455969938,201403220638,-0.384669329153012
N-2GWON,0.4679762929576685,201403220638,0.03447404358693105
N-SCK04,-0.17732269034052123,201403220638,0.02114812032297021
N-LETTK,0.6937018920545661,201403220638,-0.11521841946474828
N-UFCUA,-0.29114990842834665,201403220638,-0.10892280901006586
N-2GWON,0.4679762929576685,201403220638,0.03447404358693105
N-2Z2WK,-1.7314405156807104,201403220638,0.23002161326995418
N-WRYAZ,1.1042102924152977,201403220638,-0.5862007737349121
N-H563T,-0.28234801313940555,201403220638,-0.09879298951134705
N-6PFYW,-1.1260429155929481,201403220638,-0.7694075347244984
N-3IK0Y,2.075062411609478,201403220638,0.3669741668906514
N-JQ338,1.2224799134564661,201403220638,0.20269321086610922
N-QWNZH,-0.1642343179055442,201403220638,0.01946463506319948
N-TZD20,-1.3951983464003903,201403220638,0.08976587446694705
N-QWNZH,-0.1642343179055442,201403220638,-0.006528452025449204
N-LETTK,0.6937018920545661,201403220638,-0.3742147667266155
N-8HOVD,-0.03721706389113577,201403220638,0.02229041956235534
N-TZD20,-1.3951983464003903,201403220638,-0.06441310872493018
N-UFCUA,-0.29114990842834665,201403220638,0.07172075614050127
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-SCK04,-0.17732269034052123,201403220638,-0.05050167816566221
N-WRYAZ,1.1042102924152977,201403220638,0.7617677253559377
N-LETTK,0.6937018920545661,201403220638,0.1119977585925848
N-H563T,-0.28234801313940555,201403220638,-0.07311393444322832
N-GRDHN,-0.6064382206996778,201403220638,-0.3870381057759332
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-QWNZH,-0.1642343179055442,201403220638,-0.1516577286834772
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-Y47X6,-1.2943457455969938,201403220638,0.38818192513083744
N-QWNZH,-0.1642343179055442,201403220638,0.049005484998080745
N-6PFYW,-1.1260429155929481,201403220638,-0.17568473303854848
N-2GWON,0.4679762929576685,201403220638,-0.012213667202846315
N-QWNZH,-0.1642343179055442,201403220638,0.06292669141320142
N-UFCUA,-0.29114990842834665,201403220638,0.03493411755697698
N-JQ338,1.2224799134564661,201403220638,0.023438361037804174
N-3IK0Y,2.075062411609478,201403220638,-0.5386650970772904
N-QWNZH,-0.1642343179055442,201403220638,-0.010152319721419409
N-LETTK,0.6937018920545661,201403220638,0.05246350288760527
N-JQ338,1.2224799134564661,201403220638,-0.4091951871595633
N-2Z2WK,-1.7314405156807104,201403220638,0.18726674102256216
N-UFCUA,-0.29114990842834665,201403220638,-0.07388758023922379
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-JQ338,1.2224799134564661,201403220638,0.4078258642559064
N-2Z2WK,-1.7314405156807104,201403220638,-0.4471247973263011
N-6PFYW,-1.1260429155929481,201403220638,0.3421021409208867
N-2GWON,0.4679762929576685,201403220638,-0.11315873372771916
N-8HOVD,-0.03721706389113577,201403220638,0.022425492538931783
N-2Z2WK,-1.7314405156807104,201403220638,-0.2153007513347349
N-WRYAZ,1.1042102924152977,201403220638,-0.9855436024097939
N-LETTK,0.6937018920545661,201403220638,0.16658196951695464
N-TZD20,-1.3951983464003903,201403220638,-0.3501296862346132
N-3IK0Y,2.075062411609478,201403220638,1.8699969342663674
N-Y47X6,-1.2943457455969938,201403220638,0.2195488831884004
N-H563T,-0.28234801313940555,201403220638,-0.11771435966648927
N-WRYAZ,1.1042102924152977,201403220638,-0.47909215032356944
N-UFCUA,-0.29114990842834665,201403220638,-0.10253743264578667
N-GRDHN,-0.6064382206996778,201403220638,-0.21632345137018916
N-8HOVD,-0.03721706389113577,201403220638,-0.026276267856144564
N-JQ338,1.2224799134564661,201403220638,0.3296446071783774
N-Y47X6,-1.2943457455969938,201403220638,-0.16723101755346392
N-TZD20,-1.3951983464003903,201403220638,-0.6313249716802812
N-3IK0Y,2.075062411609478,201403220638,-0.10323807100422341
N-Y47X6,-1.2943457455969938,201403220638,0.5916762435000005
N-8HOVD,-0.03721706389113577,201403220638,0.012747753081449681
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-Y47X6,-1.2943457455969938,201403220638,-0.2543528650572086
N-JQ338,1.2224799134564661,201403220638,0.053715682508613444
N-LETTK,0.6937018920545661,201403220638,0.07407117872606624
N-3IK0Y,2.075062411609478,201403220638,-0.7420033397478739
N-LETTK,0.6937018920545661,201403220638,-0.11687004537845842
N-WRYAZ,1.1042102924152977,201403220638,-0.13169838048007557
N-UFCUA,-0.29114990842834665,201403220638,0.03243392791975172
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-3IK0Y,2.075062411609478,201403220638,-0.8745499641007155
N-TZD20,-1.3951983464003903,201403220638,0.8168154270262907
N-UFCUA,-0.29114990842834665,201403220638,-0.08109804232479595
N-GRDHN,-0.6064382206996778,201403220638,-0.4143957864850824
N-LETTK,0.6937018920545661,201403220638,-0.44049458241588235
N-JQ338,1.2224799134564661,201403220638,-0.42981596988215826
N-Y47X6,-1.2943457455969938,201403220638,-0.2140145078370619
N-GRDHN,-0.6064382206996778,201403220638,0.26848251254092304
N-JQ338,1.2224799134564661,201403220638,-0.24795153484513996
N-UFCUA,-0.29114990842834665,201403220638,-0.06954844942118553
N-TZD20,-1.3951983464003903,201403220638,-0.2337958459719792
N-UFCUA,-0.29114990842834665,201403220638,-0.19397568340782478
N-GRDHN,-0.6064382206996778,201403220638,-0.20905786987547767
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-JQ338,1.2224799134564661,201403220638,0.2859378376682149
N-H563T,-0.28234801313940555,201403220638,0.12413842794079763
N-LETTK,0.6937018920545661,201403220638,0.08192769296508075
N-8HOVD,-0.03721706389113577,201403220638,-0.026234577553199696
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-TZD20,-1.3951983464003903,201403220638,0.05857342166790562
N-6PFYW,-1.1260429155929481,201403220638,-0.20495769005149939
N-2Z2WK,-1.7314405156807104,201403220638,0.11604724686912131
N-Y47X6,-1.2943457455969938,201403220638,-0.31063057830304036
N-SCK04,-0.17732269034052123,201403220638,0.08428147465243525
N-UFCUA,-0.29114990842834665,201403220638,-0.01989459089103556
N-2Z2WK,-1.7314405156807104,201403220638,0.3392055797074905
N-UFCUA,-0.29114990842834665,201403220638,-0.129580634145518
N-WRYAZ,1.1042102924152977,201403220638,-0.22775286449012785
N-JQ338,1.2224799134564661,201403220638,-0.013407350062260478
N-UFCUA,-0.29114990842834665,201403220638,-0.11810036140743939
N-SCK04,-0.17732269034052123,201403220638,-0.04752372663375169
N-2GWON,0.4679762929576685,201403220638,0.1930085633324402
N-Y47X6,-1.2943457455969938,201403220638,-0.2109237088989416
N-JQ338,1.2224799134564661,201403220638,0.22973674729252921
N-WRYAZ,1.1042102924152977,201403220638,-0.1921316914576138
N-QWNZH,-0.1642343179055442,201403220638,-0.018974476962680273
N-8HOVD,-0.03721706389113577,201403220638,-0.009961615077338183
N-SCK04,-0.17732269034052123,201403220638,0.15085043926300964
N-H563T,-0.28234801313940555,201403220638,0.021546497758327947
N-L04BJ,1.7006766970342815,201403220638,0.39502622058674647
N-2Z2WK,-1.7314405156807104,201403220638,-0.7185547084281882
N-LETTK,0.6937018920545661,201403220638,0.29270622541716607
N-WRYAZ,1.1042102924152977,201403220638,-0.09733412736411076
N-SCK04,-0.17732269034052123,201403220638,0.06327374529768716
N-LETTK,0.6937018920545661,201403220638,-0.0943848183765498
N-H563T,-0.28234801313940555,201403220638,0.026692892062081797
