N-UFCUA,-0.29114990842834665,201403220638,0.002522722257046649
N-L04BJ,1.7006766970342815,201403220638,-0.8661987252390989
N-2Z2WK,-1.7314405156807104,201403220638,0.3515782527642057
N-JQ338,1.2224799134564661,201403220638,-0.7996527326324158
N-LETTK,0.6937018920545661,201403220638,-0.24593752348459935
N-L04BJ,1.7006766970342815,201403220638,-0.4134168373999167
N-SCK04,-0.17732269034052123,201403220638,-0.040523823956725005
N-2Z2WK,-1.7314405156807104,201403220638,-0.19483353763340822
N-Y47X6,-1.2943457455969938,201403220638,0.4547674467119744
N-QWNZH,-0.1642343179055442,201403220638,0.08088697779794807
N-6PFYW,-1.1260429155929481,201403220638,-0.1087349580578178
N-UFCUA,-0.29114990842834665,201403220638,0.022648064964312653
N-8HOVD,-0.03721706389113577,201403220638,0.011415215833310451
N-JQ338,1.2224799134564661,201403220638,-1.1297399831134562
N-WRYAZ,1.1042102924152977,201403220638,0.17218076388078066
N-UFCUA,-0.29114990842834665,201403220638,0.07570336557213019
N-Y47X6,-1.2943457455969938,201403220638,0.5247255684678237
N-LETTK,0.6937018920545661,201403220638,0.14422019076311166
N-QWNZH,-0.1642343179055442,201403220638,0.01422391585185455
N-TZD20,-1.3951983464003903,201403220638,-0.5450356815597499
N-L04BJ,1.7006766970342815,201403220638,-0.04416891734465418
N-H563T,-0.28234801313940555,201403220638,0.03964920614877988
N-WRYAZ,1.1042102924152977,201403220638,-0.1752142340305967
N-2GWON,0.4679762929576685,201403220638,-0.10929405491866036
N-L04BJ,1.7006766970342815,201403220638,0.09863614748283168
N-QWNZH,-0.1642343179055442,201403220638,0.02959239026397973
N-TZD20,-1.3951983464003903,201403220638,-0.32938834448338666
N-2Z2WK,-1.7314405156807104,201403220638,-0.210718701832578
N-SCK04,-0.17732269034052123,201403220638,0.024531790987733608
N-H563T,-0.28234801313940555,201403220638,0.05719117878332404
N-6PFYW,-1.1260429155929481,201403220638,0.28902105381576965
N-Y47X6,-1.2943457455969938,201403220638,0.051913017382386774
N-JQ338,1.2224799134564661,201403220638,0.13764260958451321
N-6PFYW,-1.1260429155929481,201403220638,-0.13550322296395995
N-8HOVD,-0.03721706389113577,201403220638,0.023823355434262214
N-SCK04,-0.17732269034052123,201403220638,0.1020186373153173
N-6PFYW,-1.1260429155929481,201403220638,-0.12224768895035316
N-UFCUA,-0.29114990842834665,201403220638,-0.014283030710846457
N-2Z2WK,-1.7314405156807104,201403220638,-0.7047079016129258
N-SCK04,-0.17732269034052123,201403220638,-0.08017626668087804
N-QWNZH,-0.1642343179055442,201403220638,-0.009573106475076872
N-TZD20,-1.3951983464003903,201403220638,-0.45308789027359914
N-GRDHN,-0.6064382206996778,201403220638,-0.20736640898806924
N-JQ338,1.2224799134564661,201403220638,-0.6324516011691145
N-H563T,-0.28234801313940555,201403220638,0.11370179394723973
N-2GWON,0.4679762929576685,201403220638,-0.11559785992039713
N-JQ338,1.2224799134564661,201403220638,0.26349381650753356
N-SCK04,-0.17732269034052123,201403220638,0.07558904120502218
N-WRYAZ,1.1042102924152977,201403220638,0.6560610063597145
N-6PFYW,-1.1260429155929481,201403220638,0.2227820235066391
N-UFCUA,-0.29114990842834665,201403220638,-0.19163398014656935
N-QWNZH,-0.1642343179055442,201403220638,0.07768593616343812
N-LETTK,0.6937018920545661,201403220638,-0.15270228389067225
N-H563T,-0.28234801313940555,201403220638,0.03882437774418645
N-L04BJ,1.7006766970342815,201403220638,-0.478119321113134
N-QWNZH,-0.1642343179055442,201403220638,-0.05152658853769685
N-6PFYW,-1.1260429155929481,201403220638,0.4516375065814529
N-GRDHN,-0.6064382206996778,201403220638,0.5608416754169298
N-JQ338,1.2224799134564661,201403220638,-0.7966273053697218
N-QWNZH,-0.1642343179055442,201403220638,0.008129966888684429
N-6PFYW,-1.1260429155929481,201403220638,0.7125437993386399
N-2GWON,0.4679762929576685,201403220638,0.038571054116421984
N-8HOVD,-0.03721706389113577,201403220638,-0.011651221870087942
N-WRYAZ,1.1042102924152977,201403220638,-0.6690359132057913
N-TZD20,-1.3951983464003903,201403220638,0.5610739311000911
N-GRDHN,-0.6064382206996778,201403220638,-0.03388202479392877
N-8HOVD,-0.03721706389113577,201403220638,0.013874372242373074
N-Y47X6,-1.2943457455969938,201403220638,-0.20503118228925737
N-JQ338,1.2224799134564661,201403220638,0.3700032887186425
N-TZD20,-1.3951983464003903,201403220638,-0.22087750681780824
N-6PFYW,-1.1260429155929481,201403220638,0.07045161940941415
N-3IK0Y,2.075062411609478,201403220638,-0.716257349380428
N-6PFYW,-1.1260429155929481,201403220638,-0.5778589431371371
N-GRDHN,-0.6064382206996778,201403220638,-0.1631999561742937
N-2GWON,0.4679762929576685,201403220638,-0.1034952241338921
N-Y47X6,-1.2943457455969938,201403220638,0.5539025636680412
N-JQ338,1.2224799134564661,201403220638,-0.6043331839718633
N-QWNZH,-0.1642343179055442,201403220638,0.019395239373303078
N-TZD20,-1.3951983464003903,201403220638,-0.33575144610897206
N-LETTK,0.6937018920545661,201403220638,-0.1695054738892709
N-TZD20,-1.3951983464003903,201403220638,0.7959370984694136
N-GRDHN,-0.6064382206996778,201403220638,0.16703749520082056
N-2Z2WK,-1.7314405156807104,201403220638,0.812816709666126
N-JQ338,1.2224799134564661,201403220638,0.10072234108964931
N-Y47X6,-1.2943457455969938,201403220638,0.863904747316392
N-TZD20,-1.3951983464003903,201403220638,0.508499595522442
N-UFCUA,-0.29114990842834665,201403220638,0.06341731297946587
N-QWNZH,-0.1642343179055442,201403220638,0.07513380552534246
N-H563T,-0.28234801313940555,201403220638,-0.1397530155787002
N-WRYAZ,1.1042102924152977,201403220638,-0.006914912042447189
N-2GWON,0.4679762929576685,201403220638,0.012230256564641457
N-Y47X6,-1.2943457455969938,201403220638,-0.3674921247798299
N-WRYAZ,1.1042102924152977,201403220638,0.008755396578499114
N-UFCUA,-0.29114990842834665,201403220638,0.06711648058694385
N-JQ338,1.2224799134564661,201403220638,-0.3423161017880815
N-SCK04,-0.17732269034052123,201403220638,0.017319386843213668
N-WRYAZ,1.1042102924152977,201403220638,-0.2691153716075037
N-2Z2WK,-1.7314405156807104,201403220638,-0.210718701832578
N-3IK0Y,2.075062411609478,201403220638,-0.8727666331666556
N-SCK04,-0.17732269034052123,201403220638,0.06796145597709798
N-UFCUA,-0.29114990842834665,201403220638,-0.10050720051986578
N-GRDHN,-0.6064382206996778,201403220638,0.002476636953696377
N-Y47X6,-1.2943457455969938,201403220638,-0.03153505806934032
N-QWNZH,-0.1642343179055442,201403220638,0.009565905988679138
N-JQ338,1.2224799134564661,201403220638,-0.3056971469258491
N-6PFYW,-1.1260429155929481,201403220638,0.22276990853815057
N-L04BJ,1.7006766970342815,201403220638,0.06296116559683271
N-QWNZH,-0.1642343179055442,201403220638,0.026827305898334215
N-6PFYW,-1.1260429155929481,201403220638,0.7808167573345637
N-TZD20,-1.3951983464003903,201403220638,1.2361062150264024
N-3IK0Y,2.075062411609478,201403220638,0.5273197311170535
N-2Z2WK,-1.7314405156807104,201403220638,-0.414227698726263
N-QWNZH,-0.1642343179055442,201403220638,0.017478652920999368
N-TZD20,-1.3951983464003903,201403220638,0.8928347762284421
N-GRDHN,-0.6064382206996778,201403220638,0.0647826519326782
N-8HOVD,-0.03721706389113577,201403220638,0.025878272854492894
N-LETTK,0.6937018920545661,201403220638,-0.20608381466358122
N-2GWON,0.4679762929576685,201403220638,0.1886272628370233
N-SCK04,-0.17732269034052123,201403220638,0.08197933633084006
N-LETTK,0.6937018920545661,201403220638,0.025637445576257637
N-2GWON,0.4679762929576685,201403220638,-0.17125924520813401
N-L04BJ,1.7006766970342815,201403220638,-1.3264047861382404
N-2Z2WK,-1.7314405156807104,201403220638,0.673863961336698
N-Y47X6,-1.2943457455969938,201403220638,0.35537243861927936
N-WRYAZ,1.1042102924152977,201403220638,-0.24161742686262855
N-TZD20,-1.3951983464003903,201403220638,-0.22087750681780824
N-2GWON,0.4679762929576685,201403220638,0.026228120901754408
N-3IK0Y,2.075062411609478,201403220638,-0.9109020678940121
N-JQ338,1.2224799134564661,201403220638,-0.39362849920619464
N-WRYAZ,1.1042102924152977,201403220638,0.5761341902384315
N-6PFYW,-1.1260429155929481,201403220638,-0.16660021791246155
N-GRDHN,-0.6064382206996778,201403220638,0.22818776370844462
N-2Z2WK,-1.7314405156807104,201403220638,-0.8936749188600926
N-QWNZH,-0.1642343179055442,201403220638,0.14215303178685845
N-H563T,-0.28234801313940555,201403220638,0.09869551658716309
N-Y47X6,-1.2943457455969938,201403220638,-0.9620165613231831
N-Y47X6,-1.2943457455969938,201403220638,0.20549549766284098
N-6PFYW,-1.1260429155929481,201403220638,0.12519331396420094
N-L04BJ,1.7006766970342815,201403220638,-0.4373141977315257
N-H563T,-0.28234801313940555,201403220638,0.009752915981353548
N-6PFYW,-1.1260429155929481,201403220638,0.238907157450907
N-2GWON,0.4679762929576685,201403220638,-0.09012550991632674
N-JQ338,1.2224799134564661,201403220638,0.31841945633762414
N-SCK04,-0.17732269034052123,201403220638,-0.0885069167938375
N-LETTK,0.6937018920545661,201403220638,0.03623359664046108
N-WRYAZ,1.1042102924152977,201403220638,0.15152748098525595
N-GRDHN,-0.6064382206996778,201403220638,-0.26436396213712154
N-2GWON,0.4679762929576685,201403220638,-0.23715662235291604
N-Y47X6,-1.2943457455969938,201403220638,1.1463551714661253
N-TZD20,-1.3951983464003903,201403220638,0.7682669091861499
N-6PFYW,-1.1260429155929481,201403220638,0.5071241726738739
N-GRDHN,-0.6064382206996778,201403220638,0.06638784551275423
N-JQ338,1.2224799134564661,201403220638,-1.040661654675314
N-QWNZH,-0.1642343179055442,201403220638,0.028916351877050762
N-UFCUA,-0.29114990842834665,201403220638,-0.16730495599596323
N-2GWON,0.4679762929576685,201403220638,-0.14587506542187023
N-2GWON,0.4679762929576685,201403220638,-0.0983747728352401
N-QWNZH,-0.1642343179055442,201403220638,0.10988084527437302
N-JQ338,1.2224799134564661,201403220638,0.767585310103377
N-QWNZH,-0.1642343179055442,201403220638,-0.08967142988395761
N-8HOVD,-0.03721706389113577,201403220638,0.011415215833310451
N-L04BJ,1.7006766970342815,201403220638,-0.14102379060083917
N-JQ338,1.2224799134564661,201403220638,-0.5685294503552283
N-QWNZH,-0.1642343179055442,201403220638,0.03883386794024081
N-UFCUA,-0.29114990842834665,201403220638,0.08323111856754933
N-L04BJ,1.7006766970342815,201403220638,-1.4047684927304154
N-2Z2WK,-1.7314405156807104,201403220638,0.3489842708954935
N-H563T,-0.28234801313940555,201403220638,0.17843060679347852
N-WRYAZ,1.1042102924152977,201403220638,-0.21909746389867685
N-L04BJ,1.7006766970342815,201403220638,-1.1254150524097248
N-3IK0Y,2.075062411609478,201403220638,-1.4203767495345065
N-LETTK,0.6937018920545661,201403220638,-0.39635205332314416
N-UFCUA,-0.29114990842834665,201403220638,0.04567947804096464
N-2GWON,0.4679762929576685,201403220638,0.18797567731214826
N-QWNZH,-0.1642343179055442,201403220638,0.0774241940223376
N-WRYAZ,1.1042102924152977,201403220638,-0.9090061502510103
N-GRDHN,-0.6064382206996778,201403220638,0.20441624228759916
N-L04BJ,1.7006766970342815,201403220638,-0.3689634988860009
N-3IK0Y,2.075062411609478,201403220638,0.6419515131770731
N-Y47X6,-1.2943457455969938,201403220638,-0.08839660454612984
N-6PFYW,-1.1260429155929481,201403220638,0.037845497131683364
N-UFCUA,-0.29114990842834665,201403220638,-0.007540208916618846
N-2Z2WK,-1.7314405156807104,201403220638,0.8251804718310339
N-Y47X6,-1.2943457455969938,201403220638,-0.7989325761372544
N-LETTK,0.6937018920545661,201403220638,-0.0949706789107953
N-6PFYW,-1.1260429155929481,201403220638,-0.8166788829761137
N-GRDHN,-0.6064382206996778,201403220638,-0.2917216428462707
N-2GWON,0.4679762929576685,201403220638,-0.19010373413785853
N-2Z2WK,-1.7314405156807104,201403220638,0.6358659987966129
N-H563T,-0.28234801313940555,201403220638,-0.06234746764076311
N-6PFYW,-1.1260429155929481,201403220638,-0.15716679886829
N-2GWON,0.4679762929576685,201403220638,0.06359431526477051
N-2Z2WK,-1.7314405156807104,201403220638,-0.7127338540728726
N-QWNZH,-0.1642343179055442,201403220638,-0.0634141577851783
N-8HOVD,-0.03721706389113577,201403220638,0.0174388948249839
N-L04BJ,1.7006766970342815,201403220638,0.3175400479243434
N-3IK0Y,2.075062411609478,201403220638,-0.3415364165580037
N-WRYAZ,1.1042102924152977,201403220638,-0.055846388081998766
N-6PFYW,-1.1260429155929481,201403220638,-0.14118638987267745
N-L04BJ,1.7006766970342815,201403220638,-0.22397166720470266
N-2Z2WK,-1.7314405156807104,201403220638,-0.491468106983101
N-Y47X6,-1.2943457455969938,201403220638,0.5045504163732989
N-LETTK,0.6937018920545661,201403220638,-0.19914961629044348
N-TZD20,-1.3951983464003903,201403220638,-0.016095032431427125
N-UFCUA,-0.29114990842834665,201403220638,0.05243643772857483
N-2Z2WK,-1.7314405156807104,201403220638,0.05000339726648571
N-JQ338,1.2224799134564661,201403220638,-0.1594794063061128
N-QWNZH,-0.1642343179055442,201403220638,0.009342853124085353
N-6PFYW,-1.1260429155929481,201403220638,-0.34507720225226995
N-L04BJ,1.7006766970342815,201403220638,-0.011557897377918996
N-Y47X6,-1.2943457455969938,201403220638,0.0979541641848402
N-3IK0Y,2.075062411609478,201403220638,0.163140495390459
N-SCK04,-0.17732269034052123,201403220638,-0.10365717828619006
N-TZD20,-1.3951983464003903,201403220638,0.7959370984694136
N-GRDHN,-0.6064382206996778,201403220638,0.002476636953696377
N-JQ338,1.2224799134564661,201403220638,-0.36191084842409466
N-WRYAZ,1.1042102924152977,201403220638,-0.14771628928572145
N-UFCUA,-0.29114990842834665,201403220638,0.04833667601087954
N-8HOVD,-0.03721706389113577,201403220638,0.02229184315356186
N-JQ338,1.2224799134564661,201403220638,0.1064416642730528
N-H563T,-0.28234801313940555,201403220638,0.0836135220285957
N-WRYAZ,1.1042102924152977,201403220638,-0.03308261235742894
N-2GWON,0.4679762929576685,201403220638,-0.2704606086225504
N-L04BJ,1.7006766970342815,201403220638,-0.5425028339317443
N-QWNZH,-0.1642343179055442,201403220638,0.008925614346395796
N-WRYAZ,1.1042102924152977,201403220638,-0.27364989646522775
N-2GWON,0.4679762929576685,201403220638,-0.013037912286126573
N-3IK0Y,2.075062411609478,201403220638,-0.2718462972411461
N-Y47X6,-1.2943457455969938,201403220638,0.33658752286789795
N-SCK04,-0.17732269034052123,201403220638,0.03658451663681519
N-6PFYW,-1.1260429155929481,201403220638,0.31559827915940775
N-UFCUA,-0.29114990842834665,201403220638,0.20999996613960134
N-Y47X6,-1.2943457455969938,201403220638,-0.7794317711837435
N-LETTK,0.6937018920545661,201403220638,0.37397266596039674
N-UFCUA,-0.29114990842834665,201403220638,0.11789425022157507
N-2GWON,0.4679762929576685,201403220638,0.040208634702553
N-2Z2WK,-1.7314405156807104,201403220638,0.2938038552744372
N-LETTK,0.6937018920545661,201403220638,0.04996769259456827
N-WRYAZ,1.1042102924152977,201403220638,0.7877100560221795
N-8HOVD,-0.03721706389113577,201403220638,0.01847605181856715
N-JQ338,1.2224799134564661,201403220638,-0.3160345468052752
N-H563T,-0.28234801313940555,201403220638,-0.08709809188268534
N-TZD20,-1.3951983464003903,201403220638,-0.5075072017814158
N-L04BJ,1.7006766970342815,201403220638,-0.8614142150332293
N-3IK0Y,2.075062411609478,201403220638,0.3243823846679771
N-Y47X6,-1.2943457455969938,201403220638,-0.5821567066062736
N-UFCUA,-0.29114990842834665,201403220638,0.003165995703617087
N-L04BJ,1.7006766970342815,201403220638,0.9746046711936764
N-2Z2WK,-1.7314405156807104,201403220638,-0.5318372068943646
N-3IK0Y,2.075062411609478,201403220638,-1.2098188540645802
N-JQ338,1.2224799134564661,201403220638,0.8447389682602928
N-H563T,-0.28234801313940555,201403220638,-0.13294818309087097
N-UFCUA,-0.29114990842834665,201403220638,0.19907350044289776
N-8HOVD,-0.03721706389113577,201403220638,0.008812744870436307
N-3IK0Y,2.075062411609478,201403220638,-1.0614421151639755
N-JQ338,1.2224799134564661,201403220638,0.016505333311018982
N-QWNZH,-0.1642343179055442,201403220638,-0.0745909299145547
N-UFCUA,-0.29114990842834665,201403220638,0.1153451522157638
N-2GWON,0.4679762929576685,201403220638,0.02352944525946599
N-Y47X6,-1.2943457455969938,201403220638,0.9300933447003893
N-3IK0Y,2.075062411609478,201403220638,-0.1265230100239758
N-QWNZH,-0.1642343179055442,201403220638,-0.011443531864280989
N-TZD20,-1.3951983464003903,201403220638,0.24287971616399168
N-GRDHN,-0.6064382206996778,201403220638,-0.040394317416004154
N-L04BJ,1.7006766970342815,201403220638,0.4633578837356004
N-SCK04,-0.17732269034052123,201403220638,-0.05822335249488036
N-QWNZH,-0.1642343179055442,201403220638,0.043858201480175545
N-WRYAZ,1.1042102924152977,201403220638,-0.4714409945032871
N-3IK0Y,2.075062411609478,201403220638,-0.19978263426881387
N-SCK04,-0.17732269034052123,201403220638,0.08225404663367115
N-GRDHN,-0.6064382206996778,201403220638,0.0990414181244625
N-2GWON,0.4679762929576685,201403220638,0.127461478144485
N-Y47X6,-1.2943457455969938,201403220638,-0.3658590036075943
N-JQ338,1.2224799134564661,201403220638,-0.5923850434328437
N-LETTK,0.6937018920545661,201403220638,-0.2607520785668245
N-TZD20,-1.3951983464003903,201403220638,0.04427448535873394
N-6PFYW,-1.1260429155929481,201403220638,0.8120976790491193
N-L04BJ,1.7006766970342815,201403220638,-0.8196841824826581
N-2Z2WK,-1.7314405156807104,201403220638,0.3461859535803559
N-QWNZH,-0.1642343179055442,201403220638,0.012853898010918205
N-2GWON,0.4679762929576685,201403220638,-0.0999642154392083
N-L04BJ,1.7006766970342815,201403220638,-0.47194182370763865
N-L04BJ,1.7006766970342815,201403220638,-0.11363080487537892
N-LETTK,0.6937018920545661,201403220638,-0.3921495081657649
N-WRYAZ,1.1042102924152977,201403220638,-0.7216974332356716
N-2GWON,0.4679762929576685,201403220638,-0.12444177850343166
N-3IK0Y,2.075062411609478,201403220638,-0.6735487505964969
N-JQ338,1.2224799134564661,201403220638,-0.12677701738496797
N-SCK04,-0.17732269034052123,201403220638,0.007474461523190842
N-SCK04,-0.17732269034052123,201403220638,0.041507931521772276
N-TZD20,-1.3951983464003903,201403220638,-0.16348566584002863
N-UFCUA,-0.29114990842834665,201403220638,0.08164202955954569
N-L04BJ,1.7006766970342815,201403220638,-0.6858050302352237
N-QWNZH,-0.1642343179055442,201403220638,-0.0055941496822481205
N-TZD20,-1.3951983464003903,201403220638,0.1898712298328436
N-6PFYW,-1.1260429155929481,201403220638,0.28117877243150957
N-JQ338,1.2224799134564661,201403220638,0.1549722801562603
N-SCK04,-0.17732269034052123,201403220638,0.11833865599065457
N-WRYAZ,1.1042102924152977,201403220638,-0.07285617032597465
N-GRDHN,-0.6064382206996778,201403220638,-0.06742154418127108
N-2Z2WK,-1.7314405156807104,201403220638,0.17118220092071257
N-QWNZH,-0.1642343179055442,201403220638,-0.06235204314844207
N-6PFYW,-1.1260429155929481,201403220638,-0.01690201150827433
N-2GWON,0.4679762929576685,201403220638,-0.07494013484186811
N-JQ338,1.2224799134564661,201403220638,0.052816052763932135
N-SCK04,-0.17732269034052123,201403220638,-0.0685402066826035
N-WRYAZ,1.1042102924152977,201403220638,-0.05845699591216107
N-UFCUA,-0.29114990842834665,201403220638,0.12456902250586813
N-2GWON,0.4679762929576685,201403220638,0.1417658296892461
N-2Z2WK,-1.7314405156807104,201403220638,0.8742710368909873
N-SCK04,-0.17732269034052123,201403220638,-0.09897522221923548
N-GRDHN,-0.6064382206996778,201403220638,-0.3060368856654896
N-Y47X6,-1.2943457455969938,201403220638,0.005568696113338954
N-QWNZH,-0.1642343179055442,201403220638,0.10379993745005194
N-H563T,-0.28234801313940555,201403220638,0.11852935444188924
N-TZD20,-1.3951983464003903,201403220638,0.39767577109598484
N-2GWON,0.4679762929576685,201403220638,-0.09130153113583979
N-Y47X6,-1.2943457455969938,201403220638,-0.14034958559404934
N-JQ338,1.2224799134564661,201403220638,0.8493586504261472
N-LETTK,0.6937018920545661,201403220638,0.35266858708944626
N-GRDHN,-0.6064382206996778,201403220638,0.06689357457714622
N-2GWON,0.4679762929576685,201403220638,-0.34119670046570033
N-Y47X6,-1.2943457455969938,201403220638,-0.13994132495370143
N-H563T,-0.28234801313940555,201403220638,-0.06532730317297612
N-WRYAZ,1.1042102924152977,201403220638,-0.436965745269849
N-6PFYW,-1.1260429155929481,201403220638,-0.5145648087018397
N-GRDHN,-0.6064382206996778,201403220638,0.2568201840537876
N-2Z2WK,-1.7314405156807104,201403220638,-0.4386873514550661
N-Y47X6,-1.2943457455969938,201403220638,-0.7143419138481876
N-H563T,-0.28234801313940555,201403220638,0.062320264294312304
N-SCK04,-0.17732269034052123,201403220638,-0.003276951317440896
